% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-04
% Frequency: 37500.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
44982.000  -72.88  -24.61
44983.000  -72.97  -24.79
44984.000  -72.99  -24.44
44985.000  -72.95  -24.34
44986.000  -72.88  -24.98
44987.000  -72.91  -24.56
44988.000  -72.98  -25.16
44989.000  -72.93  -24.49
44990.000  -72.92  -24.64
44991.000  -72.90  -25.05
44992.000  -72.80  -25.55
44993.000  -72.88  -25.26
44994.000  -72.85  -25.02
44995.000  -72.84  -25.34
44996.000  -72.91  -25.30
44997.000  -72.91  -24.96
44998.000  -72.88  -25.50
44999.000  -72.85  -25.71
45000.000  -72.89  -24.83
45001.000  -72.94  -25.72
45002.000  -72.98  -25.36
45003.000  -72.94  -25.40
45004.000  -72.93  -25.37
45005.000  -72.92  -24.79
45006.000  -72.84  -25.77
45007.000  -72.91  -26.20
45008.000  -72.92  -26.41
45009.000  -72.63  -25.75
45010.000  -73.05  -25.73
45011.000  -73.01  -26.35
45012.000  -72.97  -26.09
45013.000  -72.95  -26.49
45014.000  -72.92  -26.38
45015.000  -73.04  -26.59
45016.000  -73.01  -26.11
45017.000  -72.93  -26.59
45018.000  -72.97  -26.63
45019.000  -73.06  -26.70
45020.000  -73.01  -27.26
45021.000  -73.05  -26.66
45022.000  -73.13  -27.65
45023.000  -73.02  -27.76
45024.000  -73.05  -26.84
45025.000  -73.02  -27.31
45026.000  -73.09  -28.38
45027.000  -73.15  -26.59
45028.000  -73.07  -27.17
45029.000  -73.07  -27.16
45030.000  -73.10  -27.03
45031.000  -73.04  -27.63
45032.000  -73.12  -27.25
45033.000  -73.15  -27.23
45034.000  -73.06  -26.97
45035.000  -73.05  -27.49
45036.000  -73.04  -27.63
45037.000  -73.07  -27.39
45038.000  -73.08  -27.27
45039.000  -73.12  -27.56
45040.000  -73.11  -27.80
45041.000  -72.99  -27.07
45042.000  -73.07  -27.44
45043.000  -73.04  -27.63
45044.000  -73.13  -27.64
45045.000  -73.06  -27.74
45046.000  -73.03  -28.16
45047.000  -73.07  -27.63
45048.000  -73.02  -27.56
45049.000  -73.05  -27.60
45050.000  -72.95  -27.96
45051.000  -72.92  -27.63
45052.000  -72.95  -27.25
45053.000  -73.00  -27.75
45054.000  -73.03  -27.56
45055.000  -73.08  -28.04
45056.000  -72.97  -27.33
45057.000  -72.99  -27.46
45058.000  -72.98  -28.31
45059.000  -72.96  -27.85
45060.000  -72.99  -27.51
45061.000  -72.93  -28.21
45062.000  -72.97  -27.99
45063.000  -72.99  -28.60
45064.000  -73.02  -27.73
45065.000  -72.98  -28.17
45066.000  -72.98  -28.42
45067.000  -73.02  -28.18
45068.000  -73.00  -27.98
45069.000  -73.11  -28.78
45070.000  -72.85  -28.09
45071.000  -73.00  -27.93
45072.000  -73.03  -27.94
45073.000  -73.04  -28.89
45074.000  -73.02  -28.55
45075.000  -73.06  -28.41
45076.000  -73.00  -28.60
45077.000  -72.97  -28.13
45078.000  -73.01  -29.24
45079.000  -73.09  -28.58
45080.000  -73.08  -28.65
45081.000  -73.08  -28.78
45082.000  -73.11  -28.59
45083.000  -73.15  -29.10
45084.000  -73.18  -28.69
45085.000  -73.14  -29.03
45086.000  -73.13  -28.87
45087.000  -73.13  -28.73
45088.000  -73.15  -28.86
45089.000  -73.16  -29.40
45090.000  -73.07  -29.09
45091.000  -73.16  -29.10
45092.000  -73.22  -29.33
45093.000  -73.13  -28.64
45094.000  -73.18  -29.11
45095.000  -73.13  -29.55
45096.000  -73.03  -29.75
45097.000  -73.18  -29.02
45098.000  -73.11  -29.19
45099.000  -73.10  -30.23
45100.000  -73.15  -29.92
45101.000  -73.03  -30.04
45102.000  -73.21  -29.39
45103.000  -73.14  -29.98
45104.000  -73.19  -30.55
45105.000  -73.02  -30.28
45106.000  -73.03  -29.98
45107.000  -73.05  -30.83
45108.000  -73.07  -30.84
45109.000  -73.12  -30.32
45110.000  -73.09  -30.87
45111.000  -73.16  -30.69
45112.000  -73.11  -30.97
45113.000  -73.14  -30.77
45114.000  -73.11  -30.97
45115.000  -73.16  -31.02
45116.000  -73.22  -31.40
45117.000  -73.13  -30.74
45118.000  -73.22  -31.51
45119.000  -73.17  -31.18
45120.000  -73.17  -31.50
45121.000  -73.14  -31.17
45122.000  -73.09  -31.28
45123.000  -73.14  -31.52
45124.000  -73.14  -31.97
45125.000  -73.14  -32.05
45126.000  -73.05  -32.54
45127.000  -73.05  -31.42
45128.000  -73.12  -32.17
45129.000  -73.09  -31.71
45130.000  -73.21  -32.68
45131.000  -73.13  -32.60
45132.000  -73.12  -33.29
45133.000  -73.18  -32.73
45134.000  -73.18  -32.91
45135.000  -73.25  -32.72
45136.000  -73.28  -33.02
45137.000  -73.21  -32.40
45138.000  -73.28  -32.65
45139.000  -73.37  -33.97
45140.000  -73.17  -33.75
45141.000  -73.15  -33.30
45142.000  -73.27  -33.24
45143.000  -73.25  -33.28
45144.000  -73.36  -33.21
45145.000  -73.47  -33.46
45146.000  -73.34  -33.58
45147.000  -73.30  -33.59
45148.000  -73.29  -33.38
45149.000  -73.34  -32.97
45150.000  -73.36  -33.34
45151.000  -73.33  -33.57
45152.000  -73.38  -33.42
45153.000  -73.33  -34.18
45154.000  -73.35  -33.75
45155.000  -73.38  -33.48
45156.000  -73.40  -33.72
45157.000  -73.41  -33.58
45158.000  -73.46  -33.77
45159.000  -73.27  -33.33
45160.000  -73.30  -33.64
45161.000  -73.38  -34.20
45162.000  -73.32  -34.36
45163.000  -73.41  -33.84
45164.000  -73.38  -33.94
45165.000  -73.29  -33.84
45166.000  -73.23  -34.03
45167.000  -73.27  -34.89
45168.000  -73.37  -35.35
45169.000  -73.32  -34.71
45170.000  -73.39  -33.94
45171.000  -73.34  -34.06
45172.000  -73.25  -33.78
45173.000  -73.26  -34.26
45174.000  -73.37  -34.42
45175.000  -73.32  -34.85
45176.000  -73.31  -35.00
45177.000  -73.36  -35.13
45178.000  -73.29  -35.51
45179.000  -73.31  -34.88
45180.000  -73.31  -34.98
45181.000  -73.37  -34.53
45182.000  -73.19  -35.62
45183.000  -73.27  -35.46
45184.000  -73.44  -35.79
45185.000  -73.28  -35.45
45186.000  -73.30  -35.18
45187.000  -73.37  -35.29
45188.000  -73.22  -35.98
45189.000  -73.25  -35.62
45190.000  -73.27  -36.32
45191.000  -73.24  -36.52
45192.000  -73.41  -36.60
45193.000  -73.35  -36.61
45194.000  -73.25  -36.63
45195.000  -73.30  -36.20
45196.000  -73.26  -36.63
45197.000  -73.32  -36.82
45198.000  -73.21  -36.48
45199.000  -73.29  -36.30
45200.000  -73.30  -36.62
45201.000  -73.28  -36.51
45202.000  -73.20  -37.13
45203.000  -73.21  -36.70
45204.000  -73.14  -36.65
45205.000  -73.25  -35.96
45206.000  -73.23  -37.10
45207.000  -73.30  -36.43
45208.000  -73.32  -36.77
45209.000  -73.28  -37.41
45210.000  -73.33  -37.32
45211.000  -73.25  -37.48
45212.000  -73.31  -37.10
45213.000  -73.17  -36.32
45214.000  -73.22  -37.61
45215.000  -73.31  -37.02
45216.000  -73.37  -37.07
45217.000  -73.28  -36.39
45218.000  -73.36  -37.10
45219.000  -73.19  -37.83
45220.000  -73.35  -37.62
45221.000  -73.24  -38.01
45222.000  -73.25  -38.59
45223.000  -73.22  -38.27
45224.000  -73.27  -37.84
45225.000  -73.25  -38.35
45226.000  -73.29  -38.38
45227.000  -73.21  -37.20
45228.000  -73.33  -37.76
45229.000  -73.25  -38.14
45230.000  -73.23  -38.46
45231.000  -73.31  -38.77
45232.000  -73.35  -38.87
45233.000  -73.18  -38.97
45234.000  -73.22  -38.80
45235.000  -73.21  -38.83
45236.000  -73.28  -39.41
45237.000  -73.23  -38.91
45238.000  -73.26  -38.63
45239.000  -73.24  -38.85
45240.000  -73.26  -39.39
45241.000  -73.25  -39.62
45242.000  -73.13  -38.87
45243.000  -73.24  -38.92
45244.000  -73.35  -39.05
45245.000  -73.32  -39.40
45246.000  -73.28  -39.91
45247.000  -73.28  -39.35
45248.000  -73.29  -39.78
45249.000  -73.31  -39.53
45250.000  -73.15  -40.10
45251.000  -73.30  -40.44
45252.000  -73.23  -39.81
45253.000  -73.21  -40.32
45254.000  -73.28  -39.97
45255.000  -73.28  -39.96
45256.000  -73.29  -39.86
45257.000  -73.22  -39.12
45258.000  -73.21  -40.00
45259.000  -73.21  -39.82
45260.000  -73.27  -40.29
45261.000  -73.28  -40.61
45262.000  -73.30  -40.06
45263.000  -73.33  -39.96
45264.000  -73.38  -40.23
45265.000  -73.19  -40.17
45266.000  -73.31  -40.93
45267.000  -73.21  -40.41
45268.000  -73.32  -40.58
45269.000  -73.28  -40.60
45270.000  -73.34  -40.86
45271.000  -73.30  -40.30
45272.000  -73.29  -40.95
45273.000  -73.36  -40.32
45274.000  -73.37  -40.47
45275.000  -73.24  -41.86
45276.000  -73.36  -41.15
45277.000  -73.24  -40.65
45278.000  -73.36  -40.70
45279.000  -73.32  -40.93
45280.000  -73.29  -41.49
45281.000  -73.37  -41.58
45282.000  -73.49  -42.10
45283.000  -73.42  -41.92
45284.000  -73.42  -41.38
45285.000  -73.47  -41.31
45286.000  -73.42  -41.75
45287.000  -73.38  -41.69
45288.000  -73.34  -41.95
45289.000  -73.31  -42.62
45290.000  -73.42  -42.30
45291.000  -73.44  -42.18
45292.000  -73.38  -42.33
45293.000  -73.34  -42.61
45294.000  -73.38  -42.84
45295.000  -73.37  -42.95
45296.000  -73.30  -43.75
45297.000  -73.35  -43.68
45298.000  -73.30  -43.91
45299.000  -73.31  -43.71
45300.000  -73.32  -43.76
45301.000  -73.32  -43.25
45302.000  -73.34  -43.82
45303.000  -73.38  -44.22
45304.000  -73.32  -45.16
45305.000  -73.21  -43.56
45306.000  -73.38  -44.58
45307.000  -73.44  -44.77
45308.000  -73.29  -44.75
45309.000  -73.32  -45.25
45310.000  -73.28  -45.43
45311.000  -73.32  -45.58
45312.000  -73.29  -45.78
45313.000  -73.36  -45.87
45314.000  -73.34  -45.77
45315.000  -73.42  -46.15
45316.000  -73.39  -45.76
45317.000  -73.41  -46.40
45318.000  -73.38  -46.51
45319.000  -73.47  -46.30
45320.000  -73.45  -45.85
45321.000  -73.44  -45.87
45322.000  -73.37  -45.83
45323.000  -73.47  -45.95
45324.000  -73.44  -46.52
45325.000  -73.51  -46.19
45326.000  -73.44  -46.41
45327.000  -73.47  -46.21
45328.000  -73.38  -46.50
45329.000  -73.52  -46.47
45330.000  -73.40  -46.25
45331.000  -73.39  -46.20
45332.000  -73.42  -46.59
45333.000  -73.47  -47.30
45334.000  -73.35  -47.10
45335.000  -73.40  -47.49
45336.000  -73.43  -47.08
45337.000  -73.45  -47.58
45338.000  -73.42  -47.37
45339.000  -73.35  -47.36
45340.000  -73.40  -47.48
45341.000  -73.40  -47.33
45342.000  -73.40  -47.25
45343.000  -73.46  -46.58
45344.000  -73.44  -46.76
45345.000  -73.42  -48.09
45346.000  -73.48  -47.90
45347.000  -73.54  -48.73
45348.000  -73.48  -48.47
45349.000  -73.52  -47.65
45350.000  -73.57  -47.42
45351.000  -73.57  -47.85
45352.000  -73.55  -48.01
45353.000  -73.52  -47.99
45354.000  -73.78  -49.36
45355.000  -73.60  -47.56
45356.000  -73.45  -48.18
45357.000  -73.51  -47.80
45358.000  -73.35  -48.26
45359.000  -73.54  -48.24
45360.000  -73.50  -48.00
45361.000  -73.59  -47.95
45362.000  -73.56  -48.34
45363.000  -73.52  -48.27
45364.000  -73.61  -47.82
45365.000  -73.48  -47.83
45366.000  -73.50  -48.58
45367.000  -73.50  -48.21
45368.000  -73.57  -47.74
45369.000  -73.49  -48.82
45370.000  -73.58  -49.16
45371.000  -73.67  -48.67
45372.000  -73.56  -49.44
45373.000  -73.61  -49.42
45374.000  -73.64  -48.38
45375.000  -73.71  -49.61
45376.000  -73.57  -49.40
45377.000  -73.62  -48.96
45378.000  -73.65  -49.22
45379.000  -73.64  -48.82
45380.000  -73.73  -48.81
45381.000  -73.63  -48.76
45382.000  -73.73  -49.15
45383.000  -73.74  -49.25
45384.000  -73.71  -49.00
45385.000  -73.52  -49.47
45386.000  -73.73  -48.50
45387.000  -73.60  -49.25
45388.000  -73.71  -48.87
45389.000  -73.71  -49.75
45390.000  -73.78  -49.17
45391.000  -73.68  -50.05
45392.000  -73.53  -49.19
45393.000  -73.63  -49.60
45394.000  -73.71  -48.88
45395.000  -73.68  -49.78
45396.000  -73.72  -49.46
45397.000  -73.66  -50.13
45398.000  -73.72  -49.52
45399.000  -73.71  -49.03
45400.000  -73.52  -49.72
45401.000  -73.51  -50.24
45402.000  -73.66  -49.95
45403.000  -73.55  -50.67
45404.000  -73.59  -51.04
45405.000  -73.69  -50.38
45406.000  -73.70  -50.83
45407.000  -73.72  -50.27
45408.000  -73.67  -50.60
45409.000  -73.60  -50.26
45410.000  -73.64  -50.33
45411.000  -73.75  -50.88
45412.000  -73.72  -51.51
45413.000  -73.69  -50.53
45414.000  -73.65  -50.29
45415.000  -73.72  -51.00
45416.000  -73.69  -50.67
45417.000  -73.74  -51.02
45418.000  -73.65  -51.01
45419.000  -73.70  -51.17
45420.000  -73.76  -51.18
45421.000  -73.72  -51.88
45422.000  -73.77  -50.67
45423.000  -73.71  -51.07
45424.000  -73.74  -51.19
45425.000  -73.77  -51.92
45426.000  -73.77  -50.98
45427.000  -73.53  -50.88
45428.000  -73.75  -50.91
45429.000  -73.74  -50.54
45430.000  -73.86  -51.80
45431.000  -73.70  -50.65
45432.000  -73.76  -51.31
45433.000  -73.86  -50.84
45434.000  -73.80  -51.29
45435.000  -73.71  -51.33
45436.000  -73.77  -52.36
45437.000  -73.77  -51.67
45438.000  -73.78  -50.59
45439.000  -73.84  -51.58
45440.000  -73.92  -52.15
45441.000  -73.82  -51.35
45442.000  -73.89  -51.87
45443.000  -73.88  -52.61
45444.000  -73.85  -51.59
45445.000  -73.78  -51.80
45446.000  -73.89  -51.82
45447.000  -73.88  -52.42
45448.000  -73.84  -51.88
45449.000  -73.90  -52.14
45450.000  -73.91  -52.13
45451.000  -73.86  -52.86
45452.000  -73.86  -51.79
45453.000  -73.86  -52.62
45454.000  -73.94  -53.48
45455.000  -73.84  -53.06
45456.000  -73.78  -52.35
45457.000  -73.83  -53.41
45458.000  -73.87  -53.83
45459.000  -73.82  -53.21
45460.000  -73.84  -53.26
45461.000  -73.94  -54.73
45462.000  -73.85  -53.58
45463.000  -73.93  -53.15
45464.000  -73.97  -53.09
45465.000  -73.97  -53.54
45466.000  -73.86  -53.32
45467.000  -73.71  -53.27
45468.000  -73.80  -53.20
45469.000  -73.97  -53.68
45470.000  -73.87  -53.05
45471.000  -73.90  -53.49
45472.000  -73.95  -53.98
45473.000  -73.85  -53.28
45474.000  -73.97  -53.39
45475.000  -73.99  -53.75
45476.000  -73.86  -53.61
45477.000  -73.88  -53.79
45478.000  -73.92  -54.15
45479.000  -73.95  -53.69
45480.000  -74.00  -54.75
45481.000  -73.89  -54.33
45482.000  -74.05  -54.57
45483.000  -73.90  -54.73
45484.000  -73.94  -54.89
45485.000  -73.87  -55.23
45486.000  -74.01  -55.81
45487.000  -73.91  -55.05
45488.000  -73.95  -55.45
45489.000  -73.88  -55.54
45490.000  -74.07  -55.83
45491.000  -74.07  -56.30
45492.000  -73.91  -55.91
45493.000  -73.93  -55.58
45494.000  -74.09  -56.17
45495.000  -73.93  -56.76
45496.000  -73.95  -55.82
45497.000  -74.04  -56.75
45498.000  -74.03  -56.31
45499.000  -73.99  -57.10
45500.000  -74.00  -56.04
45501.000  -74.09  -56.99
45502.000  -73.94  -56.36
45503.000  -73.97  -56.47
45504.000  -74.10  -56.69
45505.000  -74.06  -57.44
45506.000  -74.05  -57.51
45507.000  -73.96  -56.77
45508.000  -74.09  -56.43
45509.000  -73.99  -56.98
45510.000  -73.96  -57.88
45511.000  -74.01  -57.54
45512.000  -74.10  -57.47
45513.000  -73.97  -57.36
45514.000  -74.08  -57.74
45515.000  -74.05  -57.19
45516.000  -74.08  -57.91
45517.000  -74.02  -58.00
45518.000  -74.08  -58.21
45519.000  -74.12  -57.93
45520.000  -74.07  -57.57
45521.000  -74.04  -57.88
45522.000  -74.09  -57.70
45523.000  -74.07  -57.28
45524.000  -74.17  -57.48
45525.000  -74.17  -57.81
45526.000  -74.14  -58.70
45527.000  -74.17  -58.08
45528.000  -74.15  -58.26
45529.000  -74.03  -57.84
45530.000  -74.13  -58.42
45531.000  -74.10  -57.63
45532.000  -74.04  -57.89
45533.000  -74.11  -57.71
45534.000  -74.12  -58.28
45535.000  -74.21  -56.80
45536.000  -74.18  -58.13
45537.000  -74.19  -58.90
45538.000  -74.24  -58.16
45539.000  -74.17  -58.50
45540.000  -74.20  -58.39
45541.000  -74.21  -58.13
45542.000  -74.23  -58.36
45543.000  -74.26  -58.66
45544.000  -74.27  -58.28
45545.000  -74.20  -58.71
45546.000  -74.21  -58.76
45547.000  -74.20  -58.68
45548.000  -74.26  -58.67
45549.000  -74.18  -58.80
45550.000  -74.15  -58.39
45551.000  -74.20  -58.93
45552.000  -74.24  -58.43
45553.000  -74.21  -58.76
45554.000  -74.20  -59.96
45555.000  -74.23  -59.54
45556.000  -74.31  -58.63
45557.000  -74.28  -58.90
45558.000  -74.17  -58.65
45559.000  -74.34  -59.70
45560.000  -74.31  -58.57
45561.000  -74.34  -59.36
45562.000  -74.25  -59.83
45563.000  -74.36  -59.06
45564.000  -74.37  -58.97
45565.000  -74.30  -59.13
45566.000  -74.35  -58.91
45567.000  -74.24  -58.96
45568.000  -74.20  -59.44
45569.000  -74.22  -59.96
45570.000  -74.31  -60.76
45571.000  -74.27  -59.53
45572.000  -74.19  -59.96
45573.000  -74.27  -60.41
45574.000  -74.23  -59.86
45575.000  -74.21  -59.33
45576.000  -74.24  -60.11
45577.000  -74.09  -60.08
45578.000  -74.22  -59.87
45579.000  -74.27  -60.35
45580.000  -74.43  -60.21
45581.000  -74.20  -60.71
45582.000  -74.16  -60.38
45583.000  -74.23  -60.51
45584.000  -74.32  -61.35
45585.000  -74.33  -60.80
45586.000  -74.41  -60.58
45587.000  -74.36  -61.26
45588.000  -74.33  -60.85
45589.000  -74.30  -60.76
45590.000  -74.42  -60.68
45591.000  -74.43  -60.72
45592.000  -74.60  -60.95
45593.000  -74.47  -60.17
45594.000  -74.38  -60.17
45595.000  -74.49  -60.45
45596.000  -74.37  -60.14
45597.000  -74.39  -60.82
45598.000  -74.45  -61.10
45599.000  -74.33  -60.81
45600.000  -74.38  -60.20
45601.000  -74.39  -61.55
45602.000  -74.51  -61.38
45603.000  -74.33  -60.75
45604.000  -74.40  -61.53
45605.000  -74.34  -61.50
45606.000  -74.36  -61.32
45607.000  -74.26  -60.99
45608.000  -74.29  -61.22
45609.000  -74.25  -61.54
45610.000  -74.41  -60.21
45611.000  -74.21  -62.21
45612.000  -74.33  -61.57
45613.000  -74.41  -61.53
45614.000  -74.36  -62.30
45615.000  -74.34  -62.28
45616.000  -74.35  -62.47
45617.000  -74.36  -62.42
45618.000  -74.39  -62.43
45619.000  -74.39  -63.05
45620.000  -74.39  -62.67
45621.000  -74.27  -63.09
45622.000  -74.40  -62.62
45623.000  -74.30  -62.32
45624.000  -74.44  -62.22
45625.000  -74.47  -62.64
45626.000  -74.47  -63.66
45627.000  -74.46  -63.01
45628.000  -74.37  -62.91
45629.000  -74.43  -62.98
45630.000  -74.72  -63.73
45631.000  -74.55  -63.64
45632.000  -74.56  -62.71
45633.000  -74.61  -62.87
45634.000  -74.59  -63.26
45635.000  -74.48  -63.75
45636.000  -74.54  -64.12
45637.000  -74.62  -62.36
45638.000  -74.50  -63.48
45639.000  -74.61  -62.80
45640.000  -74.66  -62.74
45641.000  -74.65  -63.99
45642.000  -74.58  -63.64
45643.000  -74.48  -62.79
45644.000  -74.45  -63.57
45645.000  -74.48  -63.14
45646.000  -74.57  -63.41
45647.000  -74.64  -63.64
45648.000  -74.48  -64.62
45649.000  -74.55  -64.50
45650.000  -74.54  -64.16
45651.000  -74.55  -64.76
45652.000  -74.57  -64.36
45653.000  -74.50  -64.23
45654.000  -74.53  -64.53
45655.000  -74.52  -64.72
45656.000  -74.51  -65.28
45657.000  -74.61  -65.94
45658.000  -74.55  -65.66
45659.000  -74.56  -65.56
45660.000  -74.57  -65.55
45661.000  -74.51  -65.42
45662.000  -74.54  -65.55
45663.000  -74.49  -66.11
45664.000  -74.45  -66.97
45665.000  -74.54  -65.94
45666.000  -74.40  -66.12
45667.000  -74.54  -66.74
45668.000  -74.54  -66.10
45669.000  -74.63  -66.33
45670.000  -74.55  -66.91
45671.000  -74.51  -65.67
45672.000  -74.49  -66.97
45673.000  -74.55  -65.55
45674.000  -74.61  -66.62
45675.000  -74.56  -67.27
45676.000  -74.58  -67.55
45677.000  -74.62  -67.46
45678.000  -74.70  -66.68
45679.000  -74.63  -66.92
45680.000  -74.60  -67.15
45681.000  -74.65  -67.82
45682.000  -74.47  -66.75
45683.000  -74.68  -67.70
45684.000  -74.57  -67.26
45685.000  -74.59  -67.02
45686.000  -74.66  -67.38
45687.000  -74.71  -66.96
45688.000  -74.62  -67.36
45689.000  -74.58  -68.11
45690.000  -74.53  -67.20
45691.000  -74.53  -66.96
45692.000  -74.62  -68.19
45693.000  -74.55  -67.86
45694.000  -74.63  -67.77
45695.000  -74.60  -67.46
45696.000  -74.59  -67.86
45697.000  -74.61  -67.64
45698.000  -74.55  -67.80
45699.000  -74.58  -67.59
45700.000  -74.68  -67.63
45701.000  -74.62  -67.68
45702.000  -74.71  -67.43
45703.000  -74.69  -68.37
45704.000  -74.73  -68.27
45705.000  -74.64  -67.69
45706.000  -74.78  -68.09
45707.000  -74.78  -68.19
45708.000  -74.69  -67.71
45709.000  -74.73  -68.02
45710.000  -74.67  -67.52
45711.000  -74.79  -67.62
45712.000  -74.67  -68.50
45713.000  -74.65  -68.44
45714.000  -74.77  -68.30
45715.000  -74.63  -68.74
45716.000  -74.75  -68.25
45717.000  -74.76  -68.53
45718.000  -74.81  -68.43
45719.000  -74.85  -68.39
45720.000  -74.82  -68.97
45721.000  -74.74  -68.56
45722.000  -74.75  -68.47
45723.000  -74.72  -68.91
45724.000  -74.76  -69.77
45725.000  -74.67  -69.89
45726.000  -74.60  -69.01
45727.000  -74.75  -68.94
45728.000  -74.70  -69.18
45729.000  -74.85  -69.50
45730.000  -74.77  -69.94
45731.000  -74.87  -69.67
45732.000  -74.78  -69.67
45733.000  -74.75  -69.37
45734.000  -74.90  -68.98
45735.000  -74.88  -70.21
45736.000  -74.83  -70.38
45737.000  -74.75  -68.86
45738.000  -74.75  -70.17
45739.000  -74.84  -69.41
45740.000  -74.83  -70.61
45741.000  -74.87  -70.40
45742.000  -74.90  -69.59
45743.000  -74.74  -70.38
45744.000  -74.88  -70.52
45745.000  -74.61  -68.43
45746.000  -74.94  -70.28
45747.000  -74.81  -70.70
45748.000  -74.85  -70.31
45749.000  -74.75  -70.07
45750.000  -74.72  -70.74
45751.000  -74.81  -70.31
45752.000  -74.69  -70.68
45753.000  -74.85  -70.13
45754.000  -74.74  -71.19
45755.000  -74.62  -71.00
45756.000  -74.83  -70.67
45757.000  -74.83  -70.88
45758.000  -74.81  -70.45
45759.000  -74.88  -70.12
45760.000  -74.87  -70.29
45761.000  -74.79  -70.41
45762.000  -74.76  -72.17
45763.000  -74.96  -70.60
45764.000  -74.96  -71.00
45765.000  -74.97  -69.95
45766.000  -74.94  -70.61
45767.000  -74.89  -69.39
45768.000  -74.86  -70.78
45769.000  -74.98  -69.99
45770.000  -74.95  -70.04
45771.000  -74.88  -70.52
45772.000  -74.86  -69.82
45773.000  -74.82  -69.91
45774.000  -74.99  -69.93
45775.000  -74.87  -69.90
45776.000  -74.81  -69.41
45777.000  -74.89  -70.44
45778.000  -75.01  -70.15
45779.000  -74.88  -70.82
45780.000  -74.93  -69.90
45781.000  -74.82  -70.62
45782.000  -74.86  -69.23
45783.000  -75.06  -70.05
45784.000  -74.94  -71.55
45785.000  -74.79  -70.62
45786.000  -75.00  -70.54
45787.000  -75.04  -69.43
45788.000  -75.10  -70.19
45789.000  -75.00  -70.72
45790.000  -75.05  -70.89
45791.000  -74.95  -69.88
45792.000  -75.00  -70.29
45793.000  -74.88  -70.70
45794.000  -74.81  -70.46
45795.000  -74.95  -70.24
45796.000  -75.04  -70.11
45797.000  -74.89  -70.62
45798.000  -74.90  -70.41
45799.000  -75.08  -71.46
45800.000  -74.90  -70.64
45801.000  -74.96  -70.06
45802.000  -75.00  -70.75
45803.000  -74.90  -70.02
45804.000  -74.94  -70.51
45805.000  -74.86  -70.91
45806.000  -74.84  -71.14
45807.000  -74.90  -70.71
45808.000  -74.87  -70.63
45809.000  -74.75  -70.38
45810.000  -74.94  -71.17
45811.000  -74.84  -71.24
45812.000  -74.85  -71.62
45813.000  -74.86  -71.09
45814.000  -74.87  -71.12
45815.000  -74.86  -71.72
45816.000  -74.85  -71.79
45817.000  -74.81  -71.07
45818.000  -74.92  -71.06
45819.000  -74.84  -72.01
45820.000  -74.74  -72.54
45821.000  -74.81  -72.09
45822.000  -74.76  -71.93
45823.000  -74.68  -72.26
45824.000  -74.92  -71.97
45825.000  -74.92  -72.51
45826.000  -74.77  -71.74
45827.000  -74.83  -72.54
45828.000  -74.74  -72.78
45829.000  -74.79  -73.04
45830.000  -74.83  -72.17
45831.000  -74.76  -72.36
45832.000  -74.69  -71.95
45833.000  -74.91  -72.45
45834.000  -74.74  -72.69
45835.000  -74.78  -72.53
45836.000  -74.87  -73.03
45837.000  -74.87  -72.53
45838.000  -74.89  -72.27
45839.000  -74.70  -72.25
45840.000  -74.93  -72.12
45841.000  -74.73  -72.34
45842.000  -74.86  -72.51
45843.000  -74.91  -72.35
45844.000  -74.78  -71.68
45845.000  -74.82  -71.50
45846.000  -74.81  -71.90
45847.000  -74.86  -72.57
45848.000  -74.77  -72.93
45849.000  -74.93  -72.12
45850.000  -74.76  -72.74
45851.000  -74.82  -72.26
45852.000  -74.80  -71.46
45853.000  -74.86  -71.92
45854.000  -74.83  -72.29
45855.000  -74.93  -72.03
45856.000  -74.80  -71.99
45857.000  -74.83  -71.78
45858.000  -74.72  -72.29
45859.000  -74.81  -72.59
45860.000  -74.89  -71.53
45861.000  -74.95  -73.06
45862.000  -74.92  -72.32
45863.000  -74.81  -72.37
45864.000  -74.75  -72.22
45865.000  -74.93  -71.96
45866.000  -74.75  -72.48
45867.000  -74.75  -72.01
45868.000  -74.76  -73.14
45869.000  -74.74  -72.03
45870.000  -74.83  -72.68
45871.000  -74.87  -73.20
45872.000  -74.75  -72.95
45873.000  -74.84  -72.61
45874.000  -74.70  -73.80
45875.000  -74.91  -73.36
45876.000  -74.79  -73.07
45877.000  -74.81  -73.80
45878.000  -74.87  -73.52
45879.000  -74.93  -73.43
45880.000  -74.82  -72.69
45881.000  -74.69  -73.47
45882.000  -74.84  -73.15
45883.000  -74.72  -73.03
45884.000  -74.72  -74.26
45885.000  -74.72  -73.09
45886.000  -74.84  -72.53
45887.000  -74.80  -73.19
45888.000  -74.75  -72.95
45889.000  -74.83  -73.59
45890.000  -74.75  -73.27
45891.000  -74.76  -73.84
45892.000  -74.77  -73.36
45893.000  -74.84  -73.59
45894.000  -74.77  -73.70
45895.000  -74.73  -73.93
45896.000  -74.73  -73.54
45897.000  -74.80  -73.82
45898.000  -74.74  -73.89
45899.000  -74.77  -73.99
45900.000  -74.70  -74.18
45901.000  -74.44  -73.11
45902.000  -74.70  -73.70
45903.000  -74.71  -73.35
45904.000  -74.75  -74.25
45905.000  -74.72  -73.79
45906.000  -74.69  -74.72
